freq, avg, max, min
179, 623291395382826132046289166432993280.000000, 340627864194423328679068823606368657600, -276441486291854425761681582835810844096
180, 1849155147269866137874491926755934208.000000, 341014908133460493058406703387680655360, -276442946110975649619641237006979843856
181, 2028022106269701030575805288908062720.000000, 340457947344592884401388906326251091264, -276443542799845876504060011543819700624
182, 1787764973773161282940053573867667456.000000, 341148667745955626008910058462394824960, -276453361096120615073612525646103525536
183, -1406338250476739077847244346700595200.000000, 340288496223550568683509167180099393984, -352242245305708322461113634429274973888
184, 396852196606607295103163420091875328.000000, 417888925240961293318863078504343796608, -280599254692857066770409839380995361408
185, 5406228492390038355030347215345287168.000000, 420977825086076072367994609874850048000, -278511673650060931385253999202601110336
186, 2609180421615129079616361152473202688.000000, 340199964913317888406120353386652458048, -278001150119330869310627113440275761984
187, 3018797509149463190650462518642737152.000000, 416043038067163817073941898304309007680, -338304384272327541547146596165455608576
188, -2040966105002356392957341794375303168.000000, 341145373829875823308693654058166808576, -352797265991981626156281924002258256880
189, -150408696038606728745768673806909440.000000, 339177215559020052410439602942664061440, -352806269349047002208595485029452391568
190, -1397717567630485214915514524428664832.000000, 339700188137027400848868411742045394048, -350954609156744608593013951666332279952
191, 3153471784934262487252256645227479040.000000, 374833119202342155391459510536465552736, -338877949858050330907640888639126179904
192, 3019258570970794860553621430849241088.000000, 436194352101252991161349600206127323344, -346599398007217477088211384981666286352
193, 2545638326504715123465597475409100800.000000, 444122076663985706274023122622232905936, -343442838199954603019888122152721726736
194, 4141304794424174018100694892769443840.000000, 337297142035703862941880342604027811600, -356292071016903531409836273373585788784
195, 5445237545295440846557541629696147456.000000, 384567347354171175543846249221830918528, -405557725246282265640213880999133754736
196, 5661496225954511294949356437925527552.000000, 378240120547184340518171933987701427056, -407221029247079669615958603773919182896
197, 6965689641141916245216502796190220288.000000, 423464120632481381560117936046708871104, -356110417363622155273411742588273777984
198, 5497795433152233400929458857659334656.000000, 351793194218874405533496379503221216704, -406057317904404790217564871400050999824
199, 7090811021131965901034476486331990016.000000, 406185768408350821047408961730659673936, -317318210466808054142341457287260742336
200, 6232129773644733190578425508843749376.000000, 391695292399239699240686104259115708816, -372699844114828099274665900851393053952
201, 8987819157525161227000756581485772800.000000, 423458786185026525848448078805190840912, -372706494136847978876558247152784642592
202, 2218255778081151551113982357448687616.000000, 403339100899490422444132509035701767680, -510246064997506637584496322310764296512
203, 10019624663864427047655265927730036736.000000, 423655929980052968241856282370059117648, -500293091705534509387174379073011982464
204, 3600116056146227764428037430569861120.000000, 479894169937283489152681660571640611456, -430081262698507006788325976495802744192
205, 1477535723381935832253304966089801728.000000, 428032503182859335446193032124945415424, -418169111512747832808778217682548295552
206, 4806089429431292627750572799438094336.000000, 448120663807762371545535048011244069504, -509634651749111797788173531207485015936
207, 5779159413564507782482583702361604096.000000, 418823544130461514625426252927040865920, -498332251250489191745413638067956192464
208, 2587643445586475391729286514988810240.000000, 376931248060139059439008628094948998896, -524443013966329778906299264613604332752
209, 1574527932419902094921785989490802688.000000, 372040155019160481375531871967478199744, -501041755194890436293797745496088325936
210, 6669378731801845397553032847540879360.000000, 370793783797584347138561786982105448016, -499454344592173762667158988306541312880
211, 14668228422115746270639884070293602304.000000, 492376303009862411071619756546196691576, -524059397257735001863589563982922290048
212, 13985071492778525387739952794784759808.000000, 440247412427168798910844872661541257152, -498619815333262511297251565261438623664
213, 8732954705512808886429054367747276800.000000, 507805168068826821467496985623705401888, -506473145465909676302912193029787086640
214, 9086990726009319183265639942672351232.000000, 421829774843063601577984714759616297472, -511719706769522728988473042261123394736
215, 15182307154172988908369334617038127104.000000, 522013981902185398882514884216034612800, -511652906406175854484915613574785733776
216, 8938656586729522575677788997474582528.000000, 424987521301867049913547376268680185408, -532674548872234645106785493056535100872
217, 14812790743441915124695393993150693376.000000, 358883650883356089392930651313324550176, -538341738026061382609360810690258000200
218, 14477609366063689880662082548253327360.000000, 378687503639551938187997488341678117008, -476192782635451512924302069726183916060
219, 17226204662295779993452681185550401536.000000, 456559493423611739984507247353901688864, -504164426321890802807043528682703907676
220, 19487042063780832595809134688283394048.000000, 432818899409925503018478650273241614208, -474497131828626414090084573984296097520
221, 17083540255092183469272678807409524736.000000, 397081467058267555083414351000073334420, -552932831364949225601674248166361491856
222, 19176233773243735759207369559146233856.000000, 417281232350607490979809982990308795644, -476029317172862104720500744619134114544
223, 12134251142794165502569599483978448896.000000, 469717102521423795531811001978480866144, -444832058268570103794649332574987173616
228, 7540814532298856738078060824458428416.000000, 515375694817269428165821751416187885752, -451264726261262344257091475181712960752
233, 14820021745151393084132402923669815296.000000, 606901119082621995790713420301915894140, -489412892064298560795879375710790107968
238, 19843401032217782656379146923719786496.000000, 581530402619175974008058492936260386152, -521462344137863989074493981230325588424
243, 19576792424955957526010534897536466944.000000, 426582005500784046663482286196313909952, -557668947932073627532301410308754207976
248, -8271642956836608613554141631780749312.000000, 595067531776870069537200232043654282760, -530533621230067478741716093495787547548
253, -36073023108568420293421736012869009408.000000, 542895490947920058365029458620228809076, -597327156100540873036315793509854683520
258, -49069936430106786067865685668122329088.000000, 551568998000415542040926019867558999732, -575424052345901067553451323771017147816
263, -50515147798766430730925596054166437888.000000, 593737690041187250093416149817487177412, -621037321402649140025989971535547865246
268, -58505811567165035294669059555552395264.000000, 561815095376966042132294653738393405400, -651911026899055087429922774855418069410
273, -64588862646501515989976426156268716032.000000, 556947168693259137656051241091145601002, -650556174683361838159325480976596693842
278, -23227136531276594255677922203150581760.000000, 460679580491552264618087102726335041530, -507438598707356717887595029462775448624
283, -3751142126783307149521701665081655296.000000, 530927253633459900762704272492603871124, -493198277672458261819044804277018494332
288, -6316972007436145074323639576767234048.000000, 505551693654476448383117463384930089080, -572715348292603584111182753200306440138
293, -12130392791589927375123398062782808064.000000, 482050366140623692935821561146980516763, -568852193328427710983754436813750941434
298, -22765721010003429569099505736506933248.000000, 469801234446611167671518135907894854547, -568182325418192010042220557675917985276
303, 30489949483793743749256103451376484352.000000, 551295125530503942513632388093480022196, -523616298206583652764760428305372099624
308, 60372121397484016708910717847946133504.000000, 602942001027309713007532704282562546194, -523196390953035294548735537070062523342
313, 68628883150335614684170447393896005632.000000, 577068242254505723552416402694021675213, -434086387012228640927416844529060722236
318, 42071810310285373554514501110459269120.000000, 594995109591333633782484358298933743613, -455377665744721875200339412843671011663
323, 28940238824427196046519230706854395904.000000, 587548230206038877130865252543238624162, -428881274974688765814744976159857858176
334, 20447093317068441301738247902787010560.000000, 501134414478680543580525869546019581410, -479764810904258527133035022733097660632
345, -12883752602776837846711844135944323072.000000, 460730281111085575543483461817279581900, -519546528593414682055754371674565354288
355, -35958394457411003278397733180759080960.000000, 541059800331318056591806587876542020437, -607331128575400056746708154104069312534
365, -27077631554862652957029921475153362944.000000, 546314376800586002904471177014048280459, -700845297143755860944453299884382842415
375, -24238590590460451350433309571606904832.000000, 652929102126988947637426837705948981999, -610619950496348283530346314441165306122
385, -53703290823688466199002871480279105536.000000, 806566941462065043197443097020881492742, -1271409571320621592531708411519426911447
395, -112014951453623604873331843260034842624.000000, 785056940109241443726057040152238904168, -1322945492250923680592753864123705361260
405, -83075797226951962468131608338888654848.000000, 652984107673523118674163184802759928031, -1424828619509158951618171392186346248685
415, -69403670183671813110365627085808992256.000000, 777998244313825352015433751516322511587, -1422434184625937780186243554645462992655
425, -5944747626356893839858907563597758464.000000, 720576462049757917153433635506731264969, -1471052745600570712299329403091571422179
450, 146304491537194987286454153596777791488.000000, 968638342423508261894216555374158418187, -1484156872798169125633910423631998300827
475, 151303907036347993602065586019880665088.000000, 1416670432859889484925886904990913059704, -1736154877729606628178072424556456768392
500, -256662546901347415116366336271956574208.000000, 980733802157993979182152934641461741715, -1166218917187121816241880896731587728851
525, 103506689680224764289457095898503839744.000000, 1210565739941676140334657631563723663747, -950026546762627262088191589428383992319
550, 101200556036547683765603456001287127040.000000, 1512464634943987589318771310433874275010, -1148058667485759613570583394139085771804
575, 75135437420636381441589239183908536320.000000, 1453171088076873051904285474581016142690, -1078970493640430940025929498735036651782
600, 0.000000, 0, 0
122, 0.000000, 0, 0
123, 0.000000, 0, 0
124, 0.000000, 0, 0
125, 0.000000, 0, 0
126, 0.000000, 0, 0
127, 0.000000, 0, 0
128, 0.000000, 0, 0
129, 0.000000, 0, 0
130, 0.000000, 0, 0
131, 0.000000, 0, 0
132, 0.000000, 0, 0
133, 2132148467015644813983744.000000, 4835703278458516698824704, -571406344427227070857216
134, -74795791834741234422775808.000000, 16464530742525018037551104, -319911995015521245356621824
135, -2820826912434134919938048.000000, 1208925819614629174706176, -4835703278458516698824704
136, -63248543251666304487129088.000000, 4835703278458516698824704, -319911995015521245356621824
137, 958080795594317925422465024.000000, 5091995552216818083862413312, -319911995015521245356621824
138, -124253490187546423950573568.000000, 16464530742525018037551104, -1237940039285380274899124224
139, -18461577712271081082024638724177920.000000, 4984920614584231748287070208, -332306998946228968225951765070086144
140, -10069950835184478369852300208373760.000000, 19287000644964651175929446400, -332306998946228968225951765070086144
141, -6250012093041393728390541080526848.000000, 19807040628566084398385987584, -332306998946228968225951765070086144
142, -4424012928587554155042262554247168.000000, 1298074214633706907132624082305024, -332306998946228968225951765070086144
143, -6646648539543478854755956467695616.000000, 1298074214633706907132624082305024, -332306998946228968225951765070086144
144, -4204960199069754357148412771565568.000000, 1298074214633706907132624082305024, -319929658485600536349737954972794880
145, -743795953565373343300413319806976.000000, 293364772507217761011973042600935424, -332306998946228968225951352753225728
146, -4108310803478356607304912152297472.000000, 1811611903138051521839043031597056, -332306998946228963614265334325837824
147, 941894207093168008420419333783552.000000, 1329227995789522541407846399186305024, -332306998946228963614265334325837824
148, -196145513855911850462779303518011392.000000, 1394509784214048633631868772570628096, -74353691014218769419779052567558881280
149, -1231729290666779666702626585575424.000000, 1329227996945487020917092502820880384, -332306998946228968514182141221797888
150, -345717394742981156782609540006805504.000000, 1394509784214048629020183303899054080, -85070591730234615865844214807895474176
151, -27359900568138201405637726578933760.000000, 1329227996922459581354999395347595264, -11465261403079637394475563252893876224
152, 26705870713497335951257683158368256.000000, 21267647932558559592918794816372867072, -11465261403079599615471642701694238720
153, -593724287103191217397309124298932224.000000, 87209818035950964848793712748100845568, -85070591730234615875030995097777864704
154, -308112077070193270569444256698597376.000000, 5005374171627573831597555452154478592, -74353691014222496473456643213541507072
155, -11441242254788967674883544836997120.000000, 87209818035950964844182026727525974016, -74353691014223661791150749595199340544
156, -52136950324389259240372292842160128.000000, 87209818035950964991744720318133960704, -85071098795435521269145072826150289408
157, -402217044276671898763087726824652800.000000, 87209818035950946102278788839553105920, -85071098795427751905212762348920766464
158, -487273735335721243066402290683346944.000000, 87957508149648283801910678789411307456, -85070595533186416508418625827259286016
159, -701924275574143686433496687951478784.000000, 120980516823576354348412465576379154432, -85136793515257851639748283188913373184
160, -346985716972798774168523914650583040.000000, 120980516813363331325092836455003455488, -85136694126873679719367002402736570368
161, -650618626795788647288196419649798144.000000, 116972469899078035803067490229907619840, -85070419319774476283814636133876695040
162, 179179908585019990069640569456427008.000000, 340282366945561120749613717502960844928, -131640282043279972076083002051844636672
163, -58830293244068230639964240327213056.000000, 121956668613525441568584055311641870400, -85070683987731907513615376831842224128
164, -351308543708990821247482169772736512.000000, 121958291206274227077626315798472294464, -85070591116484425821080303012844535680
165, -339318690608033933331943642990903296.000000, 121956668613445642724977351090915246208, -85070591730926945752340217864160019456
166, -878438338013722012624966761289089024.000000, 402033993444865939032750166166648832000, -172777692914170432471991818034608144384
167, -920349569246855007493752439407902720.000000, 121956675882095846849780402910768070784, -85107262256362928122819602541573046272
168, -1522632535282509241049862463972966400.000000, 121956668928541325417113806192069394560, -117489915757974566504765714140321939456
169, -572213577832146097898819158502539264.000000, 340282723408518217321611787344128376832, -170359330970424002230420251848847859904
170, -2190360641650346035650025980912730112.000000, 121956662225116716399947002457282396160, -172170347034194686934081090798225456640
171, -3134398493143234722861891570838274048.000000, 125666440219826451091759350229645377536, -232622067498168851969475398747090862080
172, 370118511326912174496682797818707968.000000, 340739638352500866858991378211847208960, -170193197738634530215507141010391701568
173, 2250743154397916534267827109381537792.000000, 393700476881515193634861605891421783552, -171195168048063199553578621875855169664
174, 459988227526204804489912528570155008.000000, 340282363857798306509750954697392244608, -180769886067770775846033302204601630720
175, 240049530581509117767446866507595776.000000, 340282445009528204278014801175952607104, -179440324411563826458686685141333475328
176, -1017245236107799318628099190566158336.000000, 340282442973237317382201860217001594816, -298578378884908348102955938861179240512
177, 2466751396960737447389547969311145984.000000, 340932905271545949555987971184263696320, -245937415956418806223209711041354018816
178, 1069713072014594378087245483043979264.000000, 340932905195877474404566177072446186432, -276435318359968530972974868622441069248
179, -572189495296711232691535445976154112.000000, 340897982306933311156561900867833376768, -276100415556294027525985685867908120704
180, 2837117004239910851832883077449777152.000000, 342219650424277088155753983457440806912, -276440999017564029913001208663809217168
181, 2259750062357024281055440233218179072.000000, 414764160745905828511912896389534023424, -277878724395553858364737260784289278528
182, 1744961143299919701467979299682254848.000000, 340288494255108101551874232273086736960, -280996594576032859587019602493848588928
183, 3984016456243462114494952403204308992.000000, 422643613167750115515446275168785955072, -277876503954034795758406596254005930816
184, 1371076185804439683810113524504461312.000000, 341632826093596761868877869474237026304, -277902016175970400264410411409615784768
185, 1036482478455727536523243665670275072.000000, 416045033041645884432511811887562929408, -274117508824346032263875968659819032976
186, 4028783970941373394011066727944683520.000000, 340567278392391058080703785192596121600, -278545537624134291645359578507305060160
187, 1312034613570867572049181329101684736.000000, 342399623341634772509035978969631971392, -278027005241593464616227720280786629440
188, -619803981637114243578279033483296768.000000, 416043032962520309892626892375545165120, -352804827330549636447876077619295452016
189, -1149619329058775726489958972561293312.000000, 340065382195158079242591803169401142016, -352804809727938856730797172023572405232
190, -435396505159621932756702456071585792.000000, 339365938095808753397191849706044477248, -350498240564530125943960212227561173408
191, 2163909777615543282803507056806461440.000000, 339785957583609188745059358424881283456, -273831226372380073733567201914660711424
192, 3534784181752318170508003368780169216.000000, 341752342829853220209942222671388893632, -273967541927031277982756879076020969920
193, 7069818671048084644104068007104348160.000000, 364094692999670284116528008213233403776, -170837366637286941112852451056611026752
194, 7338142576726883629246430872875302912.000000, 345753504935501260284963158611333529152, -290785813779929409494114698538327720704
195, 4279922210083087630816592792121245696.000000, 384548221480173917451661558384423527808, -280084230195423944609319373451003896944
196, 7093920276947958753071367636887011328.000000, 423624133239167850819803136850622525856, -356110381184670132402925652664472389952
197, 5035308115688154499693890006721495040.000000, 374143140347680437437482029051572775680, -408454988120686211677579930020721081648
198, 2695371320246973414773395571399983104.000000, 423817181600440659948020333854685114112, -345398112426457021890299655468415486608
199, 6731850030526776256177841003380604928.000000, 446972728783262715851136652598372589696, -348282701862718413194139117303679736352
200, 1347773911282266376084046766015512576.000000, 339809614144138483792540839142174009680, -347705649489906620878293975327369253392
201, 679597055986967249849704463103688704.000000, 340757029553127920737679107115948599600, -352040897747343450184447672929337808240
202, 8862937856369270483623611785099083776.000000, 407376081891340284677521512880118845520, -424764008459522238904045397116962179968
203, -993156327169752800953186568707768320.000000, 379310373171437166345118957685670514848, -501202373971541086569495476752123193536
204, 4690234505992691066851868962723987456.000000, 411075339627660466136576644755998746432, -501196905714365282252145766546175028432
205, 1647964487774024653124279379985170432.000000, 368741482682991612375718937899976394240, -501196514884249898210178587013498131664
206, 1303872933392031232211795155085164544.000000, 367407739245432587347758779320221691712, -511579160703865308711719400058362723472
207, 6537048317042803762945018049561886720.000000, 434724968054137680007854653331786454464, -330938257697479841812895445233207078784
208, 5867235749324236096748977488369025024.000000, 376266786837845533661560450792972770992, -522563460904281203182094641720828773584
209, 47522949747483347764851623298334720.000000, 363629055470026315252128059641837217904, -495013156494085626007738592077288817536
210, 7918328961974925705121666592977977344.000000, 492409402068190995447322042272518954720, -524059619622639631303994284103116690304
211, 8806035915317334262898484643666853888.000000, 367628496929148311402691750409016662656, -500804208208137573586870959843748306800
212, 12511099624113142228776215176309374976.000000, 467107520402792199058800942861997184528, -528627781541786565421554764756148392832
213, 9487478590212369835485920013940948992.000000, 439992676909711514296358117644348647360, -498484949533252932548361781080818656112
214, 12046687163809335706505024067893985280.000000, 467339977073000729349696781550423741008, -537374976284284447212951249587525378944
215, 10438988010589075479465434241753415680.000000, 518598615032798329345602666870311224896, -511746583876437792922782459453780355664
216, 18587998112426235738157974657416822784.000000, 386461043638690822401471188993452718976, -553805915687788503164740395247688807376
217, 18757855491231737162149814365553950720.000000, 398955966872492728597247759155748375440, -568689581993653879885410045330915707856
218, 14543226293768609005887110497372733440.000000, 432686607185995995894227982745131467392, -554928527408069756528012107904438483712
219, 13919471461185541921746142241895743488.000000, 455222687768717073176082178305130733856, -482670820044414778277374842242899571484
220, 23724503854251443451391665769956769792.000000, 466308270518631054249667092174657932336, -496251699142392755729385241670293338752
221, 19707631991668213706786370588126478336.000000, 478725721357037310181310195709875916912, -522954679956048410834766147875265670784
222, 19592354969275231141825201576989425664.000000, 399569280469179895180742920869828565708, -491092261369336690692632349713186533856
223, 12779579618126160764275316832193216512.000000, 482246097035754129479656586469721006844, -474365246834127267372360779158018465520
228, 7769371045818879237410173159141801984.000000, 526129980595065822406280334150455701080, -531621902661081336963441351101346015480
233, 339484276441366360324820288529235968.000000, 472583734214565295651217876226432116840, -482625441563303935613669281733289548464
238, 7414825996872760647010162372572610560.000000, 546299425567856448560240911039072657816, -500468973401796929589399597292526049064
243, 10041401964033850121092010384595877888.000000, 534038291923028711774148985329874819216, -540509274820075484186024588296695698616
248, -9132445821689135465259969117480288256.000000, 470672010468031385428004105335609200488, -636091770095557562425942234274818747544
253, -34373326900479080554940773634335047680.000000, 493631997151167178110574165048100479948, -506583135926189173377105149112704337796
258, -50156656475010889100481893860680663040.000000, 566952112326601988924370505750807203544, -606261669850140606119263377998704216524
263, -47202321856206910387341158250430070784.000000, 593684998015706471702644349641967976388, -517065109797749984878641239362250898440
268, -66496649408170026600624066977926742016.000000, 566740170897396955825416151733468363176, -648588676768802034450744571541783003554
273, -54823793482867157856015714578520342528.000000, 535156984061287698125893390549681115114, -650428291192616112272988509624322585442
278, -33007071183602597935730122739001851904.000000, 427660768431934543944692854600899746582, -535118642822827640949779456654979214278
283, -243275610226146025973223448752685056.000000, 489684086601801789261382175339566017260, -587427588786505641004140241764510270690
288, -20829978219729971703139542110818009088.000000, 561094833861318279061217717251670718615, -608802714384376903271853396024701374827
293, -1350312864170012599041496423455522816.000000, 581866474628468550441423309877647446316, -523302599356070242452008147023430286140
298, -9339700437643152282139960636176596992.000000, 539684235516224847262183579613132376255, -552073256948050697420573559017298972488
303, 31304898192338152078031377681346461696.000000, 590908386429641644156178082648888451100, -494336174164151068727914586983454520360
308, 62687422892583618831885489398821683200.000000, 597643025787248083197056361953429572114, -524565272169191679385549343729510045710
313, 54440622284636344014522145585848385536.000000, 602981664017902844066231918421288690450, -429601837019952698126934699027057303090
318, 46123000354426791111610571325949607936.000000, 557845037332108186218341829040162834668, -491255330242457101339170481110716896443
323, 33878593807385646012685571800797544448.000000, 549573580008924564794794157884089213309, -465492989431528902620085812124146830514
334, 19578103195137791634404808419811786752.000000, 595134852932159145468714791277137596269, -479678402104173598143260468044303855320
345, -9328136279071897520128572115614957568.000000, 450669110947866579690261607427831234047, -489196968855716064569414209005177813875
355, -39748857627615592652641972939063820288.000000, 470488334298192715437683773656436388364, -629295909279586456477091148490669060502
365, -43329338160255235755594626810809155584.000000, 531701923848884791342611936979577597323, -593076714899458649103655089770849135406
375, -20634809583910861647039565682389811200.000000, 502374475614973449686106652047939458642, -639462159744077878322970707998875734138
385, -45487141023227948433680621180802826240.000000, 455789184721669657438930119802463904252, -1283728119034017564591569177085207184201
395, -74329006095876623022560142154287546368.000000, 714030207822070133993690733684549627023, -1417387103262128674091645897603306731555
405, -36779432214518477186351486452006649856.000000, 706232903216119506544721783119959114033, -1381459833972790622970485911680056487592
415, -15552260472749470143693171068195831808.000000, 672689374621217425723657495179761080621, -1318417391385547637128617637510253931571
425, -7642114814353396824257038879022907392.000000, 640990076881636616905606280042873179541, -1403266216186806688964798750893836543832
450, 119622838869462601335128882823368278016.000000, 803406941043490726875360141800986854869, -1341616058010765905377717810952135275635
475, 139991348353346043630475746213737005056.000000, 1196956700753923720015552032930410669703, -1503929768348823662732904781897053446613
500, -217096148448863989512590956573629612032.000000, 1150002019925114112944378210689794672269, -1225799799029212145966716986130386442767
525, 65165350962191732967865778174825594880.000000, 1406846749999104429423130911665743394973, -950854636109464704589385928999056582143
550, 32655810896437378151342387135829245952.000000, 1290602271340082382039183288132607080407, -1111508877293935590681485487840649365099
575, 74717250200557237521181814350193623040.000000, 1389558214625913207150948790330382132792, -1094463812277626329004432200372608361152
600, 0.000000, 0, 0
122, 0.000000, 0, 0
123, 0.000000, 0, 0
124, 0.000000, 0, 0
125, 0.000000, 0, 0
126, 0.000000, 0, 0
127, 0.000000, 0, 0
128, 0.000000, 0, 0
129, 0.000000, 0, 0
130, 0.000000, 0, 0
131, 0.000000, 0, 0
132, 0.000000, 0, 0
133, 75557863725914323419136.000000, 75557863725914323419136, 0
134, -80120850339987118106869760.000000, 4835703278458516698824704, -319911995015521245356621824
135, -4835703278458516698824704.000000, 0, -4835703278458516698824704
136, -63248543251666304487129088.000000, 4835703278458516698824704, -319911995015521245356621824
137, -128001396346450731021107200.000000, 3943176013196153753436160, -1237940039285380274899124224
138, 2003747617494321316319199232.000000, 19287000644964651175929446400, -319911995015521245356621824
139, -3832408516238246082796455003684864.000000, 19287000644964651175929446400, -80480601307289828242222693102911488
140, -10287237357617509365393142558228480.000000, 1298074214633706907132624082305024, -332306998946228968225951765070086144
141, -6047044656639235183676219715485696.000000, 17864959056995140537743966602264576, -332306998946228968225951765070086144
142, -8452261897078311351673103979642880.000000, 1298074214633706907132624082305024, -332306998946228968225952039947993088
143, -6524552678125773709347204538302464.000000, 1298074214633706907132624082305024, -332306998946228968225951765070086144
144, -3023029867453103428402425261719552.000000, 293364772507217761011973042600935424, -332306998946228968225951765070086144
145, -4262868950772884056542054916816896.000000, 1811611933517035106139470691303424, -332306998946228968225951765070086144
146, 4370610267365663500880232126087168.000000, 1329227995789522541407846399186305024, -332306998946228963614265334325837824
147, 679052833003436686208288748994560.000000, 1329227995789522541407846399186305024, -332306998946228963614265334325837824
148, -191858820367610859211676189376643072.000000, 1394509784214048629020182754143240192, -74353691014218750531464916693678030848
149, -371588941559155187935644446003036160.000000, 1394509784214048629020183303899054080, -85070591730234615865843651857942052864
150, -517993433918817468524373719000285184.000000, 1394509784214048629020183303899054080, -85070591730234615865844214807895474176
151, -334510749482552362847567307949998080.000000, 1394509784214048631326026313112748032, -85070591730234615865843651857942052864
152, -286148404081576956141938150448562176.000000, 87209818035950964848793712748100845568, -85070591730234615875034935747451813888
153, -257573590689585484096397369298386944.000000, 87209818035950964848793712748100845568, -85070591730234615875103052691815792640
154, -268253243117404067541031549082271744.000000, 87209818035951569311703520062688198656, -85070591730234615865879680654961016832
155, -583746807236227688307119184760799232.000000, 87209818035951569311703520062704975872, -85070591730234766967772637378279112704
156, 237638084724058398379071787902173184.000000, 87209818035950964991744720318133960704, -74353691014223595678019989420166348800
157, -252555897191802297993044038158123008.000000, 120974738139916799576512529679273951232, -85070591721010757406794077544403763200
158, -957332827795278265947339521366425600.000000, 87209818057616105722492072908594085888, -85070774276874093484537060141224427520
159, -863576495270920617968797008699326464.000000, 120972791034478686223288877685992325120, -85136793515257852821254134700540166144
160, -147410246081848664576492590923251712.000000, 120980516813534694172899296429511016448, -90397796021452860725855571204634116096
161, -429196750348980221969136893539909632.000000, 116972063309031272708506145677675331072, -90387422583740922642542494850339569664
162, -226479750529031219193364232510898176.000000, 120980115957838883025450193823594053632, -85136694598825386906870396754638405632
163, -412469202680916796029897786913718272.000000, 121956668613525420317876335603082330176, -83741323296008858326614486205184608256
164, -782468869824092894574649971262357504.000000, 340282366922792089109276967005289644032, -170152866132192259561951342000471146496
165, -1011812499816903212175753200078422016.000000, 402033993444865466228145611845039734784, -172777676475467497246552732250216136704
166, -21101335339272160330356917765406720.000000, 402033993444787555445910061268341014528, -172777692883211102222751013041007034368
167, -866813494554837291855315938519810048.000000, 340282448050594675578423277606996721728, -171044602592159008876335404227427762176
168, -1554476454686587723133132015728066560.000000, 121957946577271647807888239453048356992, -85148330856754888235240520435936460288
169, -2314054400599436696179681735089324032.000000, 125666438199517868400907175759029452800, -117490239486107262966780156673737097216
170, -2120968094481147549057912035491184640.000000, 125666442988481292870722653665186529280, -170141967832518564932742163616556761088
171, 528871186466212367956657748268023808.000000, 340736633324393401748287219785987989504, -170181028371792715605425434726927372480
172, -2840720367635143296630341478446530560.000000, 340282363858256675810521311591454476160, -297736175914944328883165686105866534912
173, -265174566252723585484847784858222592.000000, 340313813388763562767306914412631117888, -298579806888458305775822748646985269248
174, 243594154715487765862300101048795136.000000, 393700476495399823948577682374832913920, -245942741706944882163912432694892731392
175, -52720100304460086933737451882020864.000000, 341113920110618374024940433078010312192, -298570445564226267839043261835133616192
176, 1888382814254517256746428770518302720.000000, 393700478406152994962367499065662012928, -245937415955962899332984061294793990144
177, -75304917894166198423567754460135424.000000, 340442762317371896861938171873435107456, -298578055949405107765617453547084496960
178, 1161284272330381253507101042845679616.000000, 359333380035823603339808354634191675392, -245936912131264768677726850497054649856
179, 1005389206574490317756760621842432000.000000, 341631219377883687920764365970485407424, -276441484171297538108561914533711328976
180, 2462983505979905182259249701537710080.000000, 345884305998151330605614601651707185344, -276454629278417913741031776970751164576
181, 2029123032940783677345924755543293952.000000, 342240001623104543621932777733057628160, -277107679266507853999640511427410249488
182, 2474336449569754636598925753485099008.000000, 417864091087886193939816363783194998912, -279100548951318303170556807433143863120
183, 2456649321469923288094051086064680960.000000, 343806756868306932644144470847987692032, -278525061897349784757622899183876320064
184, -964949927430335429762819496624521216.000000, 416011771267611364326116777618414646784, -352250508298574165625930421385877328576
185, -193584747502011559087302968038391808.000000, 417889050799799332982367371850916288384, -280600837982328294933063285531540690560
186, -1206337823737697398437278600587640832.000000, 416043036609045497725054331085775916288, -336998410064209967934533978466341156608
